datetime,symbol,status,size,price,value,commission
2021-08-16T13:00:00,QTUM,Completed,7243,14.0180055,-98223.887488,50.76620691825
2021-08-16T13:00:00,RUNE,Completed,-5787,9.2063945,-53277.4049715,26.63870248575
2021-08-16T13:00:00,SKL,Completed,-203459,0.36078951500000006,-73405.87393238502,36.70293696619251
2021-08-16T13:00:00,SOL,Completed,90,64.340154,5790.6138599999995,2.89530693
2021-08-16T13:00:00,STORJ,Completed,-11189,1.41519205,15502.274463599999,7.917291923724999
2021-08-16T13:00:00,SUSHI,Completed,-3658,12.4687625,46077.24711,22.8053666125
2021-08-16T13:00:00,THETA,Completed,-7860,8.117939,-63807.00054,31.903500270000002
2021-08-16T13:00:00,VET,Completed,461495,0.14383188,66377.6934606,33.1888467303
2021-08-16T13:00:00,ZRX,Completed,29240,1.09284615,-30935.06473,15.977410713000001
2021-08-17T01:00:00,AVAX,Completed,-3287,18.902544,-62132.662127999996,31.066331063999996
2021-08-17T01:00:00,AXS,Completed,585,68.24410499999999,39922.801425,19.961400712499994
2021-08-17T01:00:00,BEL,Completed,-19772,2.07186355,45464.708593799995,20.482443055300003
2021-08-17T01:00:00,EGLD,Completed,283,134.137035,-39603.018585000005,18.9803904525
2021-08-17T01:00:00,KSM,Completed,-198,290.964445,-57610.96011,28.805480055000004
2021-08-17T01:00:00,NEAR,Completed,52584,3.6334158,191059.5364272,95.52976821360001
2021-08-17T01:00:00,RUNE,Completed,-1017,8.3548205,-8496.8524485,4.248426224250001
2021-08-17T01:00:00,SKL,Completed,203459,0.323551695,-73405.87393238502,32.914752156502495
2021-08-17T01:00:00,SOL,Completed,-1037,63.890039,50318.078466,33.1269852215
2021-08-17T01:00:00,STORJ,Completed,-36554,1.2909542,50645.2891896,23.594769913400004
2021-08-17T01:00:00,THETA,Completed,7860,7.4507235,-63807.00054,29.281343355
2021-08-17T01:00:00,TRB,Completed,-1065,50.83457,-54138.81705,27.069408525
2021-08-17T01:00:00,VET,Completed,-461495,0.126266835,66377.6934606,29.135756509162498
2021-08-17T13:00:00,AVAX,Completed,5175,24.3811845,-16100.985792,63.08631489375
2021-08-17T13:00:00,AXS,Completed,648,80.66031,52267.88088,26.13394044
2021-08-17T13:00:00,BEL,Completed,16312,2.35307595,38383.3748964,19.191687448200003
2021-08-17T13:00:00,DOGE,Completed,-122867,0.326746545,-40146.367744515,20.073183872257502
2021-08-17T13:00:00,GRT,Completed,39193,0.9818306699999999,38480.889449309994,19.240444724654996
2021-08-17T13:00:00,KAVA,Completed,-5901,6.984306100000001,-41214.390296100006,20.60719514805
2021-08-17T13:00:00,KSM,Completed,12,303.04144499999995,-3491.57334,1.8182486699999998
2021-08-17T13:00:00,NEAR,Completed,-52584,3.81419195,191059.5364272,100.2827347494
2021-08-17T13:00:00,RUNE,Completed,6804,9.3216585,-61774.25742000001,31.712282217000002
2021-08-17T13:00:00,SOL,Completed,-1233,68.66265150000001,-84661.04929950001,42.33052464975001
2021-08-17T13:00:00,TRB,Completed,1065,57.418695,-54138.81705,30.5754550875
2021-08-18T01:00:00,AVAX,Completed,709,23.437000000000005,16616.833000000002,8.3084165
2021-08-18T01:00:00,AXS,Completed,-2255,68.535715,22147.18157499998,77.2740186625
2021-08-18T01:00:00,BEL,Completed,-16312,2.07526185,38383.3748964,16.9258356486
2021-08-18T01:00:00,DASH,Completed,173,193.29659999999998,33440.311799999996,16.7201559
2021-08-18T01:00:00,DOGE,Completed,122867,0.29488737,-40146.367744515,18.115963244895
2021-08-18T01:00:00,FIL,Completed,-762,68.52572,-52216.598640000004,26.108299320000004
2021-08-18T01:00:00,GRT,Completed,-39193,0.8556719500000001,38480.889449309994,16.768175368175
2021-08-18T01:00:00,KAVA,Completed,5901,6.272399999999999,-41214.390296100006,18.5067162
2021-08-18T01:00:00,KSM,Completed,186,275.01743999999997,-54119.386770000005,25.576621919999997
2021-08-18T01:00:00,NEAR,Completed,21415,3.8879429999999995,83260.29934499999,41.630149672499996
2021-08-18T01:00:00,NEO,Completed,-969,50.7736005,-49199.6188845,24.59980944225
2021-08-18T01:00:00,QTUM,Completed,3185,13.054523999999999,41578.658939999994,20.78932947
2021-08-18T01:00:00,SOL,Completed,1233,62.753361,-84661.04929950001,38.687447056500005
2021-08-18T01:00:00,ZRX,Completed,-49141,0.9678158500000001,-47559.43868485001,23.779719342425004
2021-08-18T13:00:00,AVAX,Completed,-4966,22.065961500000004,10374.246542499997,54.789782404500016
2021-08-18T13:00:00,AXS,Completed,50,69.564765,-3426.78575,1.739119125
2021-08-18T13:00:00,DASH,Completed,-173,194.89000000000001,33440.311799999996,16.857985
2021-08-18T13:00:00,FIL,Completed,762,67.86391499999999,-52216.598640000004,25.856151614999998
2021-08-18T13:00:00,NEAR,Completed,-21415,4.0611,83260.29934499999,43.484228249999994
2021-08-18T13:00:00,NEO,Completed,969,51.24961199999999,-49199.6188845,24.830437013999994
2021-08-18T13:00:00,QTUM,Completed,-3185,12.905544,41578.658939999994,20.552078820000002
2021-08-18T13:00:00,RLC,Completed,-11512,4.2126,-48495.4512,24.247725600000003
2021-08-18T13:00:00,RUNE,Completed,-6259,8.048,-50372.432,25.186216
2021-08-18T13:00:00,SKL,Completed,28430,0.322431135,9166.71716805,4.5833585840249995
2021-08-18T13:00:00,SOL,Completed,2311,76.12304249999998,175920.35121749996,87.96017560874998
2021-08-18T13:00:00,XMR,Completed,129,259.299585,33449.646465,16.7248232325
2021-08-18T13:00:00,ZRX,Completed,49141,0.95937945,-47559.43868485001,23.572432776224996
2021-08-19T01:00:00,ATOM,Completed,3574,19.043516999999998,68061.52975799999,34.030764878999996
2021-08-19T01:00:00,AVAX,Completed,3943,29.9519685,-5129.864374500008,59.05030589775
2021-08-19T01:00:00,AXS,Completed,972,69.824895,-66616.71497999999,33.93489897
2021-08-19T01:00:00,BTC,Completed,-1,45036.130670000006,-45036.130670000006,22.518065335000003
2021-08-19T01:00:00,IOTA,Completed,-51462,1.0050972,-51724.3121064,25.862156053200003
2021-08-19T01:00:00,KAVA,Completed,-8097,6.38750465,-51719.62515105,25.859812575524998
2021-08-19T01:00:00,NEAR,Completed,13407,4.654826249999999,62407.25553374999,31.203627766874995
2021-08-19T01:00:00,ONT,Completed,28783,1.0241118,29477.0099394,14.738504969700001
2021-08-19T01:00:00,RLC,Completed,11512,4.1846913,-48495.4512,24.0870831228
2021-08-19T01:00:00,RUNE,Completed,6259,8.2531245,-50372.432,25.828153122750003
2021-08-19T01:00:00,SKL,Completed,-28430,0.31185399500000005,9166.71716805,4.433004538925001
2021-08-19T01:00:00,SOL,Completed,-2311,75.07644300000001,175920.35121749996,86.75082988650001
2021-08-19T01:00:00,UNI,Completed,-1979,26.129928500000002,-51711.1285015,25.855564250750003
2021-08-19T01:00:00,XMR,Completed,-129,255.57215000000002,33449.646465,16.484403675
2021-08-19T13:00:00,1INCH,Completed,-17090,3.2202890500000003,-55034.73986450001,27.517369932250002
2021-08-19T13:00:00,ATOM,Completed,-5885,18.424783,25481.856244999988,54.21492397750001
2021-08-19T13:00:00,AVAX,Completed,-3216,30.654665000000005,-3190.561511000007,49.292701320000006
2021-08-19T13:00:00,AXS,Completed,371,69.524745,25793.680395,12.8968401975
2021-08-19T13:00:00,BNB,Completed,80,406.98338999999993,32558.671199999993,16.279335599999996
2021-08-19T13:00:00,BTC,Completed,1,44607.992849999995,-45036.130670000006,22.303996424999998
2021-08-19T13:00:00,GRT,Completed,-64485,0.8826484550000001,-56917.58562067501,28.458792810337503
2021-08-19T13:00:00,IOTA,Completed,51462,0.9702848999999999,-51724.3121064,24.966400761899997
2021-08-19T13:00:00,KAVA,Completed,8097,6.196496699999999,-51719.62515105,25.086516889949994
2021-08-19T13:00:00,NEAR,Completed,-13407,4.2520729,62407.25553374999,28.50377068515
2021-08-19T13:00:00,ONT,Completed,-28783,0.9841077,29477.0099394,14.16278596455
2021-08-19T13:00:00,SUSHI,Completed,9275,12.8974455,119623.8070125,59.811903506250005
2021-08-19T13:00:00,SXP,Completed,8275,3.2330156999999997,26753.2049175,13.37660245875
2021-08-19T13:00:00,UNI,Completed,1979,25.9759815,-51711.1285015,25.703233694250002
2021-08-20T01:00:00,1INCH,Completed,17090,3.4360171499999996,-55034.73986450001,29.360766546749996
2021-08-20T01:00:00,AAVE,Completed,84,412.02590999999995,34610.176439999996,17.30508822
2021-08-20T01:00:00,ALGO,Completed,45907,1.07643795,49416.036970650006,24.708018485325002
2021-08-20T01:00:00,ALPHA,Completed,44399,0.94437195,41929.170208049996,20.964585104024998
2021-08-20T01:00:00,ATOM,Completed,2311,18.767379,-42579.673513,21.6857064345
2021-08-20T01:00:00,AVAX,Completed,1642,30.627305999999997,-50334.959930000005,25.145018226
2021-08-20T01:00:00,AXS,Completed,-371,72.313825,25793.680395,13.4142145375
2021-08-20T01:00:00,BEL,Completed,-10543,2.19640125,-23156.658378750002,11.578329189375001
2021-08-20T01:00:00,BNB,Completed,-80,432.30374,32558.671199999993,17.292149600000002
2021-08-20T01:00:00,GRT,Completed,142511,1.0311153,23536.216777124988,73.47263625915
2021-08-20T01:00:00,NEAR,Completed,-16893,4.35352215,-73544.04967995,36.772024839975
2021-08-20T01:00:00,SNX,Completed,-1078,12.41379,-13382.065620000001,6.691032810000001
2021-08-20T01:00:00,SOL,Completed,-1327,72.491736,-96196.533672,48.098266836
2021-08-20T01:00:00,SUSHI,Completed,-9275,14.145923500000004,119623.8070125,65.60172023125001
2021-08-20T01:00:00,SXP,Completed,-8275,3.5405288500000003,26753.2049175,14.648938116875001
2021-08-20T13:00:00,AAVE,Completed,-84,415.16231500000004,34610.176439999996,17.436817230000003
2021-08-20T13:00:00,ALGO,Completed,-138906,1.0968513,-52590.037078049994,76.1796133389
2021-08-20T13:00:00,ALPHA,Completed,-91285,0.9913041,-4549.113824550004,45.245597384250004
2021-08-20T13:00:00,BEL,Completed,10543,2.2820404499999998,-23156.658378750002,12.029776232175
2021-08-20T13:00:00,DOT,Completed,1920,28.003994999999996,53767.670399999995,26.883835199999996
2021-08-20T13:00:00,EGLD,Completed,302,156.8784,47377.2768,23.6886384
2021-08-20T13:00:00,FLM,Completed,-49971,0.6334831000000001,-31655.783990100004,15.827891995050003
2021-08-20T13:00:00,GRT,Completed,-78026,1.0832181200000002,80453.8023978,42.259588515560004
2021-08-20T13:00:00,KAVA,Completed,-4106,6.79110275,-27884.2678915,13.94213394575
2021-08-20T13:00:00,KSM,Completed,131,340.43012999999996,44596.34703,22.298173515
2021-08-20T13:00:00,NEAR,Completed,16893,4.531664699999999,-73544.04967995,38.27670588855
2021-08-20T13:00:00,RSR,Completed,1281293,0.048454214999999995,62084.04649999499,31.0420232499975
2021-08-20T13:00:00,SNX,Completed,1078,12.4672305,-13382.065620000001,6.7198372395
2021-08-20T13:00:00,SOL,Completed,1327,72.10003199999998,-96196.533672,47.838371231999986
2021-08-21T01:00:00,ALGO,Completed,92999,1.11065505,-102006.0740487,51.644904497475004
2021-08-21T01:00:00,ALPHA,Completed,46886,1.0083039,-46478.2840326,23.637668327700002
2021-08-21T01:00:00,AVAX,Completed,1699,40.74136049999999,69219.57148949998,34.60978574474999
2021-08-21T01:00:00,AXS,Completed,878,77.17857,67762.78446,33.881392229999996
2021-08-21T01:00:00,CRV,Completed,-27951,2.2078955000000002,-61712.8871205,30.856443560250003
2021-08-21T01:00:00,DOT,Completed,-1920,27.650168000000004,53767.670399999995,26.544161280000004
2021-08-21T01:00:00,EGLD,Completed,-610,151.80406,621.626320000003,46.3002383
2021-08-21T01:00:00,ENJ,Completed,30005,1.7045518499999999,51145.078259249996,25.572539129624996
2021-08-21T01:00:00,FLM,Completed,49971,0.6735365999999999,-31655.783990100004,16.8286487193
2021-08-21T01:00:00,KAVA,Completed,4106,6.9578771999999995,-27884.2678915,14.284521891599999
2021-08-21T01:00:00,KSM,Completed,-131,338.83050000000003,44596.34703,22.193397750000003
2021-08-21T01:00:00,QTUM,Completed,1234,13.849921499999997,17090.803130999997,8.545401565499999
2021-08-21T01:00:00,RSR,Completed,-2316154,0.049806,10541.759533994991,57.67918306200001
2021-08-21T01:00:00,VET,Completed,-342690,0.13145,-45046.6005,22.523300250000002
2021-08-21T13:00:00,ALGO,Completed,25854,1.2156075,31428.316305,15.7141581525
2021-08-21T13:00:00,ATOM,Completed,3266,23.234611499999996,75884.24115899998,37.94212057949999
2021-08-21T13:00:00,AVAX,Completed,-1699,48.229873,69219.57148949998,40.9712771135
2021-08-21T13:00:00,AXS,Completed,-1754,78.650655,-1135.189320000005,68.97662443499999
2021-08-21T13:00:00,BEL,Completed,-19830,2.4379804000000003,-48345.15133200001,24.172575666000004
2021-08-21T13:00:00,CRV,Completed,27951,2.2321155,-61712.8871205,31.19493017025
2021-08-21T13:00:00,EGLD,Completed,308,154.05698999999998,-46755.65048,23.724776459999998
2021-08-21T13:00:00,ENJ,Completed,-30005,1.75862025,51145.078259249996,26.383700300625
2021-08-21T13:00:00,FLM,Completed,-79499,0.70674645,-56185.636028550005,28.092818014275
2021-08-21T13:00:00,NEAR,Completed,12415,5.238517949999999,65036.20034924999,32.518100174625
2021-08-21T13:00:00,QTUM,Completed,-1234,13.889052000000001,17090.803130999997,8.569545084000001
2021-08-21T13:00:00,RSR,Completed,1034861,0.048840407999999995,-51542.286966,25.271516731644
2021-08-21T13:00:00,RUNE,Completed,3903,10.288141499999998,40154.6162745,20.077308137249997
2021-08-21T13:00:00,SNX,Completed,-2762,14.036978000000001,-38770.133236,19.385066618000003
2021-08-21T13:00:00,VET,Completed,342690,0.13333663499999998,-45046.6005,22.846565724074996
2021-08-22T01:00:00,ALGO,Completed,-25854,1.1888053,31428.316305,15.3676861131
2021-08-22T01:00:00,ATOM,Completed,-1372,23.500244000000002,31877.886977999995,16.121167384000003
2021-08-22T01:00:00,AVAX,Completed,-2319,42.7116335,-99048.2780865,49.524139043249995
2021-08-22T01:00:00,AXS,Completed,876,77.67882,-68897.97378,34.023323160000004
2021-08-22T01:00:00,BEL,Completed,19830,2.3604796500000003,-48345.15133200001,23.404155729750006
2021-08-22T01:00:00,DASH,Completed,-141,237.56116000000006,-33496.12356000001,16.748061780000004
2021-08-22T01:00:00,EGLD,Completed,-271,147.60616000000002,-40001.269360000006,20.000634680000005
2021-08-22T01:00:00,FIL,Completed,441,78.223092,34496.383572,17.248191786
2021-08-22T01:00:00,FLM,Completed,79499,0.7005501,-56185.636028550005,27.846516199949995
2021-08-22T01:00:00,KAVA,Completed,8048,8.312454149999999,66898.63099919999,33.4493154996
2021-08-22T01:00:00,NEAR,Completed,-225,6.3052458,1178.66653875,0.7093401525
2021-08-22T01:00:00,RUNE,Completed,-8407,11.116439,-9913.824981500002,46.7279513365
2021-08-22T01:00:00,SNX,Completed,2762,13.3456695,-38770.133236,18.4303695795
2021-08-22T13:00:00,ATOM,Completed,-1894,22.4357765,44006.354180999995,21.2466803455
2021-08-22T13:00:00,AVAX,Completed,2319,42.93145499999999,-99048.2780865,49.77902207249999
2021-08-22T13:00:00,BAND,Completed,-5703,9.05377085,-51633.65515755,25.816827578775
2021-08-22T13:00:00,DASH,Completed,141,235.97793,-33496.12356000001,16.636444065000003
2021-08-22T13:00:00,EGLD,Completed,271,149.0745,-40001.269360000006,20.199594750000003
2021-08-22T13:00:00,FIL,Completed,-441,76.45075550000001,34496.383572,16.857391587750005
2021-08-22T13:00:00,IOST,Completed,-1665066,0.036660660500000004,-61042.41933609301,30.521209668046506
2021-08-22T13:00:00,IOTA,Completed,17292,1.1272,19491.5424,9.7457712
2021-08-22T13:00:00,KAVA,Completed,-4659,8.42128725,38727.72388485,19.617388648875
2021-08-22T13:00:00,LRC,Completed,343483,0.41553766499999994,142730.12378719499,71.36506189359748
2021-08-22T13:00:00,NEAR,Completed,-21560,5.561218,11748.921150499991,59.949930040000005
2021-08-22T13:00:00,RUNE,Completed,4504,10.433214,-50068.441256,23.495597928000002
2021-08-22T13:00:00,SKL,Completed,81185,0.34255119,27810.01836015,13.905009180075
2021-08-22T13:00:00,TRB,Completed,-897,59.59019,-53452.40043,26.726200215000002
2021-08-23T01:00:00,ADA,Completed,14139,2.75187525,38908.76415975,19.454382079875
2021-08-23T01:00:00,AVAX,Completed,1922,47.880928499999996,92027.144577,46.013572288499994
2021-08-23T01:00:00,BAND,Completed,3755,9.8944,-33996.90954175,18.576735999999997
2021-08-23T01:00:00,CRV,Completed,21167,2.4842415,52583.9398305,26.29196991525
2021-08-23T01:00:00,DASH,Completed,198,270.14500499999997,53488.71098999999,26.744355494999997
2021-08-23T01:00:00,IOST,Completed,1665066,0.0374677245,-61042.41933609301,31.1931170811585
2021-08-23T01:00:00,IOTA,Completed,-17292,1.1524235,19491.5424,9.963853581000002
2021-08-23T01:00:00,KAVA,Completed,-3389,8.49604985,28170.907114349997,14.396556470825002
2021-08-23T01:00:00,LRC,Completed,-572987,0.540639545,18651.185651514985,154.8897154854575
2021-08-23T01:00:00,NEAR,Completed,9370,5.720158649999999,-52108.61266,26.79894327525
2021-08-23T01:00:00,RLC,Completed,-6051,5.033182150000001,-30455.785189650007,15.227892594825002
2021-08-23T01:00:00,SKL,Completed,-249130,0.37574203500000003,-35293.977707925005,46.804306589775
2021-08-23T01:00:00,TRB,Completed,897,60.680324999999996,-53452.40043,27.215125762499998
2021-08-23T13:00:00,ADA,Completed,-14139,2.8227879,38908.76415975,19.95569905905
2021-08-23T13:00:00,AVAX,Completed,-1922,48.89254150000001,92027.144577,46.98573238150001
2021-08-23T13:00:00,BAND,Completed,1948,9.8715333,-17636.7456158,9.6148734342
2021-08-23T13:00:00,BAT,Completed,39726,0.8890442999999999,35318.173861799994,17.6590869309
2021-08-23T13:00:00,BEL,Completed,-26257,2.5583202000000003,-67173.81349140001,33.586906745700006
2021-08-23T13:00:00,CRV,Completed,-21167,2.406796,52583.9398305,25.472325466
2021-08-23T13:00:00,DASH,Completed,-198,278.52067000000005,53488.71098999999,27.573546330000006
2021-08-23T13:00:00,IOST,Completed,1883789,0.043837908,82581.36887341201,41.290684436706
2021-08-23T13:00:00,LRC,Completed,136112,0.50208,-73587.52974904,34.16955648
2021-08-23T13:00:00,NEO,Completed,1125,60.0630165,67570.8935625,33.785446781249995
2021-08-23T13:00:00,RLC,Completed,-8322,5.24307715,-43632.8880423,21.816444021150005
2021-08-23T13:00:00,RUNE,Completed,4626,12.283138499999998,56821.79870099999,28.410899350499996
2021-08-23T13:00:00,SKL,Completed,26987,0.37395688499999996,-10140.150298545,5.0459872277475
2021-08-24T01:00:00,BAT,Completed,-39726,0.8789602999999999,35318.173861799994,17.4587884389
2021-08-24T01:00:00,BEL,Completed,26257,2.5151569499999997,-67173.81349140001,33.020238018075
2021-08-24T01:00:00,IOST,Completed,-3272508,0.0415382205,24896.45283887251,67.967079446007
2021-08-24T01:00:00,KNC,Completed,8397,2.2441215,18843.8882355,9.42194411775
2021-08-24T01:00:00,LRC,Completed,93392,0.48892433999999996,-50491.40838664,22.830810980639995
2021-08-24T01:00:00,NEAR,Completed,-9728,5.4302835,-52825.797888,26.412898944
2021-08-24T01:00:00,NEO,Completed,-1125,60.61067950000001,67570.8935625,34.093507218750005
2021-08-24T01:00:00,ONT,Completed,113621,1.2604298999999999,143211.3056679,71.60565283395
2021-08-24T01:00:00,RLC,Completed,14373,5.3054514,-74088.67323195,38.127626486100006
2021-08-24T01:00:00,RUNE,Completed,-10591,11.266364000000001,-10382.062559000013,59.66103056200001
