datetime,symbol,status,size,price,value,commission
2021-01-13T01:00:00,BAND,Completed,195,7.536866550000001,1469.68897725,0.7348444886250001
2021-01-13T01:00:00,BAT,Completed,-1322,0.22438775000000002,327.1322564839179,0.14832030275000002
2021-01-13T01:00:00,BCH,Completed,5,436.63820999999996,2183.19105,1.091595525
2021-01-13T01:00:00,BEL,Completed,2043,0.838228905,1712.501652915,0.8562508264575001
2021-01-13T01:00:00,BNB,Completed,-9,37.0904455,345.1750659308601,0.16690700475000003
2021-01-13T01:00:00,COMP,Completed,-18,174.90250500000002,2707.050882902929,1.5741225450000003
2021-01-13T01:00:00,CRV,Completed,-869,0.6026985,560.2718822946991,0.26187249825000003
2021-01-13T01:00:00,DASH,Completed,-4,120.51971,395.4831177400371,0.24103942
2021-01-13T01:00:00,DOGE,Completed,324983,0.007763880000000001,2523.12901404,1.26156450702
2021-01-13T01:00:00,DOT,Completed,-10,8.007994,93.91207894431776,0.04003997
2021-01-13T01:00:00,EGLD,Completed,17,30.640312499999997,520.8853124999999,0.26044265625
2021-01-13T01:00:00,ENJ,Completed,3264,0.158028975,515.8065743999999,0.2579032872
2021-01-13T01:00:00,ETC,Completed,30,6.8764365,206.293095,0.10314654749999999
2021-01-13T01:00:00,ETH,Completed,2,992.185845,1984.37169,0.992185845
2021-01-13T01:00:00,FLM,Completed,299004,0.1408704,42120.813081600005,21.060406540800003
2021-01-13T01:00:00,GRT,Completed,157742,0.2671335,42138.172557000005,21.069086278500002
2021-01-14T01:00:00,1INCH,Completed,-2739,1.3083455,3396.2903445901648,1.79177916225
2021-01-14T01:00:00,AAVE,Completed,330,144.19506149999998,47584.37029499999,23.792185147499996
2021-01-14T01:00:00,ADA,Completed,-154216,0.315332255,51836.19735048217,24.31463951854
2021-01-14T01:00:00,ALGO,Completed,-2428,0.44427774999999997,900.0203167790418,0.5393531885
2021-01-14T01:00:00,ALPHA,Completed,100043,0.47628802499999995,47649.282885074994,23.824641442537498
2021-01-14T01:00:00,ATOM,Completed,-7558,6.3418275,47011.641295014306,23.9657661225
2021-01-14T01:00:00,AVAX,Completed,-186,8.344725550000001,1329.8019686999999,0.7760594761500001
2021-01-14T01:00:00,AXS,Completed,600,0.49312,295.872,0.14793599999999998
2021-01-14T01:00:00,BAND,Completed,-299,9.0082936,3026.7672921784115,1.3467398931999999
2021-01-14T01:00:00,BAT,Completed,5281,0.2469234,1304.0024753999999,0.6520012377
2021-01-14T01:00:00,BEL,Completed,-220,0.95268342,243.31787760597487,0.1047951762
2021-01-14T01:00:00,BNB,Completed,-1134,40.651664,43492.058307288375,23.049493488
2021-01-14T01:00:00,BTC,Completed,-1,37812.50429,40361.920874999996,18.906252145
2021-01-14T01:00:00,COMP,Completed,-11,207.71609,1654.3088728851233,1.142438495
2021-01-14T01:00:00,CRV,Completed,889,0.672336,597.7067040000001,0.298853352
2021-01-14T01:00:00,DASH,Completed,8,132.8664,1062.9312,0.5314656
2021-01-14T01:00:00,DOGE,Completed,105925,0.008617,912.755725,0.45637786249999995
2021-01-14T01:00:00,DOT,Completed,-1082,11.419287500000001,10161.286941775183,6.177834537500001
2021-01-14T01:00:00,EGLD,Completed,-12,34.9695065,415.53368921397373,0.209817039
2021-01-14T01:00:00,ENJ,Completed,5484,0.17576783999999998,963.9108345599999,0.48195541727999996
2021-01-14T01:00:00,ETC,Completed,208,7.527761999999999,1565.7744959999998,0.782887248
2021-01-14T01:00:00,FIL,Completed,183,21.769,3983.727,1.9918634999999998
2021-01-14T01:00:00,FLM,Completed,17060,0.1507,2570.942,1.2854709999999998
2021-01-14T01:00:00,GRT,Completed,-12711,0.328605615,3395.5339185000003,2.0884529861325003
2021-01-14T01:00:00,ICX,Completed,76811,0.6206,47668.9066,23.834453300000003
2021-01-14T01:00:00,IOST,Completed,3812298,0.012502247999999999,47662.29504590399,23.831147522951998
2021-01-15T01:00:00,BTC,Margin,0,0.0,0.0,0.0
2021-01-15T01:00:00,COMP,Margin,0,0.0,0.0,0.0
2021-01-15T01:00:00,1INCH,Completed,831,1.36057995,1130.64193845,0.5653209692250001
2021-01-15T01:00:00,AAVE,Completed,6,150.431178,902.5870679999999,0.451293534
2021-01-15T01:00:00,ADA,Completed,161333,0.31405695,50667.74991435,25.333874957175
2021-01-15T01:00:00,ALGO,Completed,3960,0.45602789999999993,1805.8704839999998,0.9029352419999999
2021-01-15T01:00:00,ALPHA,Completed,14048,0.443791785,6234.38699568,3.1171934978399998
2021-01-15T01:00:00,AVAX,Completed,-266,9.321337000000002,1901.7598047,1.2397378210000003
2021-01-15T01:00:00,AXS,Completed,-1870,0.53409282,1003.7916407268301,0.4993767867000001
2021-01-15T01:00:00,BAND,Completed,195,9.243019199999999,1802.3887439999999,0.901194372
2021-01-15T01:00:00,BAT,Completed,11914,0.2471235,2944.229379,1.4721146895
2021-01-15T01:00:00,BEL,Completed,1155,0.9907051050000001,1144.264396275,0.5721321981375
2021-01-15T01:00:00,BNB,Completed,1200,42.1960875,50635.305,25.317652499999998
2021-01-15T01:00:00,CRV,Completed,-70773,0.841579,45654.13964103424,29.780535283499997
2021-01-15T01:00:00,DASH,Completed,23,132.88640999999998,3056.3874299999998,1.5281937149999998
2021-01-15T01:00:00,DOGE,Completed,-254413,0.0095862045,2416.6522968501463,1.2194275227292501
2021-01-15T01:00:00,DOT,Completed,-682,14.516738,6404.803784002472,4.950207658
2021-01-15T01:00:00,EGLD,Completed,-36,38.1818995,1246.6010676419212,0.6872741910000001
2021-01-15T01:00:00,ENJ,Completed,5242,0.18337163999999997,961.2341368799998,0.4806170684399999
2021-01-15T01:00:00,ETC,Completed,25,7.967982000000001,199.19955000000002,0.099599775
2021-01-15T01:00:00,ETH,Completed,-1,1240.23957,1077.7386,0.620119785
2021-01-15T01:00:00,FIL,Completed,154,21.628808999999997,3330.8365859999994,1.6654182929999997
2021-01-15T01:00:00,FLM,Completed,12102,0.1544772,1869.4830744,0.9347415372000001
2021-01-15T01:00:00,GRT,Completed,974,0.34705344,338.03005056,0.16901502527999998
2021-01-15T01:00:00,ICX,Completed,-76811,0.6020988,47668.9066,23.123905463400003
2021-01-15T01:00:00,IOST,Completed,-3812298,0.016411790000000002,47662.29504590399,31.283317096710007
2021-01-16T01:00:00,1INCH,Completed,592,1.36057995,805.4633304,0.4027316652
2021-01-16T01:00:00,AAVE,Completed,-336,173.50520400000002,48486.957362999994,29.148874272000004
2021-01-16T01:00:00,ADA,Completed,5545,0.307783815,1706.661254175,0.8533306270875001
2021-01-16T01:00:00,ALGO,Completed,-8234,0.49885045000000006,3077.254305745759,2.05376730265
2021-01-16T01:00:00,ALPHA,Completed,1053,0.44664320999999996,470.31530012999997,0.23515765006499997
2021-01-16T01:00:00,ATOM,Completed,6091,8.434215,51372.803565,25.686401782500003
2021-01-16T01:00:00,AVAX,Completed,157,9.18689115,1442.34191055,0.721170955275
2021-01-16T01:00:00,AXS,Completed,-1778,0.552073825,954.4072391509646,0.490793630425
2021-01-16T01:00:00,BAND,Completed,-632,10.5975,6377.926277449863,3.3488100000000003
2021-01-16T01:00:00,BAT,Completed,-204673,0.2696651,50640.13895053612,27.59658250615
2021-01-16T01:00:00,BCH,Completed,9,488.92434,4400.31906,2.20015953
2021-01-16T01:00:00,BEL,Completed,-816,1.01974987,900.36369651897,0.41605794696000004
2021-01-16T01:00:00,BNB,Completed,40,41.422700999999996,1656.9080399999998,0.8284540199999999
2021-01-16T01:00:00,BTC,Completed,1,37192.076745,37192.076745,18.5960383725
2021-01-16T01:00:00,COMP,Completed,16,208.84437,3341.50992,1.67075496
2021-01-16T01:00:00,CRV,Completed,42754,1.2016005,51373.227777,25.686613888500002
2021-01-16T01:00:00,DASH,Completed,27,125.70281999999999,3393.9761399999998,1.6969880699999997
2021-01-16T01:00:00,DOGE,Completed,184581,0.009410703,1737.036970443,0.8685184852215
2021-01-16T01:00:00,DOT,Completed,-6907,15.0154885,-18581.422045721967,51.855989534749995
2021-01-16T01:00:00,EGLD,Completed,50,37.320651,1866.03255,0.933016275
2021-01-16T01:00:00,ENJ,Completed,-10434,0.192973465,2043.590505426567,1.006742566905
2021-01-16T01:00:00,ETC,Completed,346,7.666831500000001,2652.723699,1.3263618495
2021-01-16T01:00:00,ETH,Completed,2,1190.004705,2380.00941,1.190004705
2021-01-16T01:00:00,FIL,Completed,12,21.822906,261.874872,0.130937436
2021-01-16T01:00:00,FLM,Completed,359,0.15657825,56.211591750000004,0.028105795875
2021-01-16T01:00:00,GRT,Completed,-6144,0.36727627,1644.5438747000765,1.12827270144
2021-01-17T01:00:00,1INCH,Completed,-5577,1.7117437,6940.661156574858,4.77319730745
2021-01-17T01:00:00,AAVE,Completed,289,190.933419,55179.758090999996,27.589879045499995
2021-01-17T01:00:00,ADA,Completed,-17876,0.37033474000000005,5610.355912993642,3.310051906120001
2021-01-17T01:00:00,ALGO,Completed,1756,0.5278637999999999,926.9288327999998,0.4634644163999999
2021-01-17T01:00:00,ALPHA,Completed,-497,0.481309225,234.60997216441882,0.1196053424125
2021-01-17T01:00:00,ATOM,Completed,-109,9.2203875,919.329435,0.50251111875
2021-01-17T01:00:00,AVAX,Completed,-1387,13.124434500000001,9995.65842188852,9.10179532575
2021-01-17T01:00:00,AXS,Completed,761,0.58923447,448.40743166999994,0.22420371583499998
2021-01-17T01:00:00,BAND,Completed,513,10.292943900000001,5280.2802207,2.6401401103500004
2021-01-17T01:00:00,BAT,Completed,206307,0.26773379999999997,55235.35707659999,27.617678538299998
2021-01-17T01:00:00,BCH,Completed,6,494.66721,2968.00326,1.48400163
2021-01-17T01:00:00,BEL,Completed,-1668,1.1339927200000002,1840.4493208255415,0.9457499284800001
2021-01-17T01:00:00,BNB,Completed,14,44.014,616.196,0.30809800000000004
2021-01-17T01:00:00,COMP,Completed,16,210.7053,3371.2848,1.6856424
2021-01-17T01:00:00,CRV,Completed,5128,1.1525759999999998,5910.409727999999,2.9552048639999997
2021-01-17T01:00:00,DASH,Completed,28,126.36,3538.08,1.76904
2021-01-17T01:00:00,DOGE,Completed,448738,0.0093516735,4196.451263043,2.0982256315214998
2021-01-17T01:00:00,DOT,Completed,6505,17.894942999999998,3885.83891649999,58.203302107499994
2021-01-17T01:00:00,EGLD,Completed,103,37.315,3843.4449999999997,1.9217225
2021-01-17T01:00:00,ENJ,Completed,-266069,0.252363755,52111.94960593648,33.5730859645475
2021-01-17T01:00:00,ETC,Completed,339,7.845920999999998,2659.7672189999994,1.3298836095
2021-01-17T01:00:00,ETH,Completed,1,1238.57898,1238.57898,0.61928949
2021-01-17T01:00:00,FIL,Completed,-9,23.5452215,213.37845042539118,0.10595349675000001
2021-01-17T01:00:00,FLM,Completed,-328525,0.1789105,46617.44974775,29.388286006250002
2021-01-17T01:00:00,GRT,Completed,-139861,0.476611575,37436.12481435993,33.329685745537496
2021-01-17T01:00:00,ICX,Completed,82277,0.67083525,55194.31186425,27.597155932125
2021-01-18T01:00:00,1INCH,Completed,-3526,2.0123933,4388.160523235243,3.5478493879
2021-01-18T01:00:00,AAVE,Completed,13,190.743,2479.659,1.2398295000000001
2021-01-18T01:00:00,ADA,Completed,-1375,0.39104438,431.5416972681952,0.26884301125000004
2021-01-18T01:00:00,ALGO,Completed,-6184,0.5866065500000001,2327.1133975440443,1.8137874526000002
2021-01-18T01:00:00,ALPHA,Completed,589,0.5020408949999999,295.70208715499996,0.14785104357749998
2021-01-18T01:00:00,ATOM,Completed,416,9.025510500000001,3754.6123680000005,1.8773061840000005
2021-01-18T01:00:00,AVAX,Completed,313,12.789291449999999,4003.0482238499994,2.001524111925
2021-01-18T01:00:00,AXS,Completed,-1491,0.6258569150000001,800.9842213127818,0.4665763301325001
2021-01-18T01:00:00,BAND,Completed,-1,10.771711450000002,10.110917010972157,0.005385855725000001
2021-01-18T01:00:00,BAT,Completed,1999,0.27743864999999995,554.5998613499999,0.277299930675
2021-01-18T01:00:00,BCH,Completed,8,483.111435,3864.89148,1.93244574
2021-01-18T01:00:00,BEL,Completed,-6624,1.37353289,7308.834712918697,4.549140931680001
2021-01-18T01:00:00,BNB,Completed,-19,46.7556105,801.6425612121213,0.44417829975
2021-01-18T01:00:00,COMP,Completed,2,218.939415,437.87883,0.218939415
2021-01-18T01:00:00,CRV,Completed,-13783,1.6921535,16489.294008842884,11.661475845250001
2021-01-18T01:00:00,DASH,Completed,23,125.70281999999999,2891.16486,1.4455824299999998
2021-01-18T01:00:00,DOGE,Completed,415665,0.009138566999999998,3798.5824520549995,1.8992912260274997
2021-01-18T01:00:00,DOT,Completed,167,17.7538725,2964.8967075,1.4824483537500002
2021-01-18T01:00:00,EGLD,Completed,51,37.754867999999995,1925.4982679999998,0.962749134
2021-01-18T01:00:00,ENJ,Completed,238277,0.242891385,57875.430543644994,28.9377152718225
2021-01-18T01:00:00,ETC,Completed,401,7.766881499999998,3114.5194814999995,1.55725974075
2021-01-18T01:00:00,ETH,Completed,2,1245.10224,2490.20448,1.24510224
2021-01-18T01:00:00,FIL,Completed,3,24.586287,73.758861,0.0368794305
2021-01-18T01:00:00,ICX,Completed,-82277,0.6660668000000001,55194.31186425,27.400989051800003
2021-01-19T01:00:00,1INCH,Completed,1461,1.9366678499999999,2829.4717288499996,1.4147358644249999
2021-01-19T01:00:00,AAVE,Completed,-302,209.2783085,57659.417090999996,31.6010245835
2021-01-19T01:00:00,ADA,Completed,8757,0.37346663999999996,3270.44736648,1.6352236832399998
2021-01-19T01:00:00,ALGO,Completed,4397,0.5680839,2497.8649083,1.24893245415
2021-01-19T01:00:00,ALPHA,Completed,-115236,0.5528534350000001,54415.07729587557,31.854309217830004
2021-01-19T01:00:00,ATOM,Completed,-6398,10.069962499999999,54208.086498000004,32.2138100375
2021-01-19T01:00:00,AVAX,Completed,83,12.6953445,1053.7135935,0.52685679675
2021-01-19T01:00:00,AXS,Completed,-92248,0.674332665,49556.802446453046,31.10291984046
2021-01-19T01:00:00,BAND,Completed,386,10.16177835,3922.4464431,1.96122322155
2021-01-19T01:00:00,BAT,Completed,-4787,0.28665660000000004,1282.0875244206436,0.6861125721000001
2021-01-19T01:00:00,BCH,Completed,-4,507.73600500000003,1559.9449776874787,1.01547201
2021-01-19T01:00:00,BEL,Completed,-104,1.391533885,114.7522358308491,0.07235976202000001
2021-01-19T01:00:00,BNB,Completed,52,45.3616695,2358.806814,1.1794034070000001
2021-01-19T01:00:00,COMP,Completed,-9,229.18535000000006,1422.9807328933214,1.0313340750000002
2021-01-19T01:00:00,CRV,Completed,1953,1.62081,3165.44193,1.582720965
2021-01-19T01:00:00,DASH,Completed,-8,129.505215,846.1405216950457,0.51802086
2021-01-19T01:00:00,DOGE,Completed,90204,0.009102549,821.086329996,0.41054316499800003
2021-01-19T01:00:00,DOT,Completed,267,16.592292,4430.141964,2.2150709820000003
2021-01-19T01:00:00,EGLD,Completed,-61,39.7451175,2135.0577497024765,1.2122260837499998
2021-01-19T01:00:00,ENJ,Completed,3007,0.24221104499999999,728.328612315,0.3641643061575
2021-01-19T01:00:00,ETC,Completed,125,7.7228595,965.3574375000001,0.48267871875
2021-01-19T01:00:00,FIL,Completed,105,23.805897,2499.619185,1.2498095925
2021-01-19T01:00:00,FLM,Completed,290393,0.2011005,58398.17749649999,29.199088748250002
2021-01-19T01:00:00,GRT,Completed,90095,0.6487,58444.626500000006,29.222313250000003
2021-01-19T01:00:00,ICX,Completed,78823,0.7407701999999999,58389.7294746,29.1948647373
2021-01-19T01:00:00,IOST,Completed,2833037,0.0205972935,58352.8945853595,29.17644729267975
2021-01-20T01:00:00,1INCH,Completed,-455,1.9633178500000001,581.5126374686064,0.44665481087500003
2021-01-20T01:00:00,AAVE,Completed,299,194.68529399999997,58210.90290599999,29.105451452999993
2021-01-20T01:00:00,ADA,Completed,-61,0.37311335000000007,19.3484027548172,0.011379957175000002
2021-01-20T01:00:00,ALGO,Completed,5471,0.5385,2946.1335,1.4730667499999999
2021-01-20T01:00:00,ALPHA,Completed,95572,0.611035365,58397.87190378,29.19893595189
2021-01-20T01:00:00,ATOM,Completed,-6145,9.479258,-58250.04041,29.125020205000002
2021-01-20T01:00:00,AVAX,Completed,234,12.071732849999998,2824.7854869,1.4123927434499999
2021-01-20T01:00:00,AXS,Completed,90357,0.646132905,58382.630897085,29.1913154485425
2021-01-20T01:00:00,BAND,Completed,246,9.7272612,2392.9062551999996,1.1964531275999999
2021-01-20T01:00:00,BAT,Completed,2168,0.2837418,615.1522224,0.3075761112
2021-01-20T01:00:00,BCH,Completed,-2,517.1812800000001,779.9724888437394,0.5171812800000002
2021-01-20T01:00:00,BEL,Completed,3385,1.287833595,4359.316719075,2.1796583595375
2021-01-20T01:00:00,BNB,Completed,82,42.64131,3496.58742,1.74829371
2021-01-20T01:00:00,COMP,Completed,13,217.12851,2822.67063,1.411335315
2021-01-20T01:00:00,CRV,Completed,5808,1.3936965,8094.589271999999,4.047294635999999
2021-01-20T01:00:00,DASH,Completed,7,127.19356499999999,890.3549549999999,0.4451774775
2021-01-20T01:00:00,DOGE,Completed,-6620,0.009101447,62.60646204979,0.030125789570000002
2021-01-20T01:00:00,DOT,Completed,38,16.406198999999997,623.4355619999999,0.3117177809999999
2021-01-20T01:00:00,EGLD,Completed,64,38.0480145,2435.072928,1.2175364640000002
2021-01-20T01:00:00,ENJ,Completed,-241284,0.42824577,58603.75915596,51.66442618434
2021-01-20T01:00:00,ETC,Completed,-315,8.0409775,1994.4356947225674,1.2664539562500001
2021-01-20T01:00:00,ETH,Completed,-46,1406.9961500000002,50296.07546999999,32.36091145
2021-01-20T01:00:00,FIL,Completed,100,22.857422999999997,2285.7423,1.14287115
2021-01-20T01:00:00,FLM,Completed,27264,0.18379184999999998,5010.9009983999995,2.5054504991999997
2021-01-20T01:00:00,GRT,Completed,13661,0.562270995,7681.184062695,3.8405920313474997
2021-01-20T01:00:00,ICX,Completed,-78823,0.7160418000000001,58389.7294746,28.220281400700006
2021-01-20T01:00:00,IOST,Completed,-2833037,0.0181978965,58352.8945853595,25.777657053335254
2021-01-21T01:00:00,1INCH,Completed,1714,1.8703347,3205.7536757999997,1.6028768378999998
2021-01-21T01:00:00,AAVE,Completed,-1,197.071415,194.68529399999997,0.0985357075
2021-01-21T01:00:00,ADA,Completed,1188,0.373096455,443.23858853999997,0.22161929427
2021-01-21T01:00:00,ALGO,Completed,735,0.5385691499999999,395.84832524999996,0.19792416262499998
2021-01-21T01:00:00,ALPHA,Completed,-95572,0.7121937250000002,58397.87190378,34.032889342850005
2021-01-21T01:00:00,ATOM,Completed,12829,8.788392,491.57171799999924,56.373140484000004
2021-01-21T01:00:00,AVAX,Completed,-63,12.30594395,497.5581851909355,0.387637234425
2021-01-21T01:00:00,AXS,Completed,3931,0.6233115,2450.2375065,1.22511875325
2021-01-21T01:00:00,BAND,Completed,251,9.41260395,2362.56359145,1.181281795725
2021-01-21T01:00:00,BAT,Completed,7135,0.276138,1970.24463,0.9851223149999999
2021-01-21T01:00:00,BCH,Completed,5,494.52714,2472.6357,1.2363178499999998
2021-01-21T01:00:00,BEL,Completed,-45318,1.35448242,50627.63888344996,30.69121715478
2021-01-21T01:00:00,BNB,Completed,15,42.448213499999994,636.7232025,0.31836160124999996
2021-01-21T01:00:00,COMP,Completed,11,209.92490999999998,2309.1740099999997,1.1545870049999998
2021-01-21T01:00:00,CRV,Completed,-5009,1.5932030000000001,6228.866766915169,3.9901769135000005
2021-01-21T01:00:00,DASH,Completed,29,120.61027499999999,3497.6979749999996,1.7488489875
2021-01-21T01:00:00,DOGE,Completed,75072,0.0090575265,679.966629408,0.339983314704
2021-01-21T01:00:00,DOT,Completed,-218,17.581205,3874.8775987259687,1.916351345
2021-01-21T01:00:00,EGLD,Completed,-19,38.781599500000006,667.4349702768368,0.36842519525000006
2021-01-21T01:00:00,ENJ,Completed,143060,0.41095537499999996,58791.27594749999,29.39563797375
2021-01-21T01:00:00,ETC,Completed,161,7.929963,1276.724043,0.6383620215
2021-01-21T01:00:00,ETH,Completed,43,1366.56294,58762.20642,29.381103210000003
2021-01-21T01:00:00,FIL,Completed,39,22.659,883.7009999999999,0.4418505
2021-01-21T01:00:00,FLM,Completed,10677,0.17898945,1911.07035765,0.9555351788249999
2021-01-21T01:00:00,GRT,Completed,2863,0.551065395,1577.7002258849998,0.7888501129425
2021-01-22T01:00:00,1INCH,Completed,2926,1.4631311999999999,4281.1218911999995,2.1405609456
2021-01-22T01:00:00,AAVE,Completed,29,153.6237735,4455.0894315,2.22754471575
2021-01-22T01:00:00,ADA,Completed,-157511,0.2848575,50026.85111052835,22.434094841249998
2021-01-22T01:00:00,ALGO,Completed,4598,0.4416207,2030.5719786,1.0152859893
2021-01-22T01:00:00,ALPHA,Completed,82669,0.60628299,50120.80850031,25.060404250155
2021-01-22T01:00:00,ATOM,Completed,667,6.8354159999999995,4559.2224719999995,2.279611236
