datetime,symbol,status,size,price,value,commission
2024-06-02T01:00:00,ETH,Completed,79,3839.398739999999,303312.50045999995,151.65625022999998
2024-06-02T01:00:00,FLM,Completed,-2789512,0.09725134999999999,275741.58749279997,135.64190392060001
2024-06-02T01:00:00,LINK,Completed,8636,18.445218,159292.90264800002,79.64645132400001
2024-06-02T01:00:00,RLC,Completed,-96398,3.34082875,327550.58104379993,161.02460492125
2024-06-02T01:00:00,RSR,Completed,29427326,0.008701348499999999,256057.418949111,128.02870947455548
2024-06-02T01:00:00,XMR,Completed,1258,149.79486,188441.93388,94.22096694
2024-06-02T01:00:00,ZEN,Completed,-14171,9.5262345,136705.10039099999,67.49813454975
2024-06-03T01:00:00,1INCH,Completed,-29535,0.4687655,14553.124829808594,6.92249452125
2024-06-03T01:00:00,ALPHA,Completed,-1582533,0.12678657499999998,200367.3746932936,100.32196944723749
2024-06-03T01:00:00,AXS,Completed,-55169,7.669163500000001,447313.12078799994,211.55004056575004
2024-06-03T01:00:00,BAND,Completed,-197008,1.7144423500000001,353648.4894768,168.87942924440003
2024-06-03T01:00:00,BEL,Completed,-19768,0.9197399000000002,18705.9226872,9.0907091716
2024-06-03T01:00:00,BNB,Completed,262,605.692695,158691.48609,79.34574304499999
2024-06-03T01:00:00,ETH,Completed,-79,3774.2899999999995,303312.50045999995,149.084455
2024-06-03T01:00:00,LINK,Completed,-5121,17.987002,95052.60025131653,46.055718621000004
2024-06-03T01:00:00,RLC,Completed,141147,3.42981405,484107.96371535,242.05398185767498
2024-06-03T01:00:00,RSR,Completed,-29427326,0.008045975,256057.418949111,118.38576465642501
2024-06-03T01:00:00,TRX,Completed,5344997,0.114947445,614393.7486826649,307.1968743413325
2024-06-03T01:00:00,XMR,Completed,2452,152.59626,374166.02952,187.08301476
2024-06-04T01:00:00,BNB,Margin,0,0.0,0.0,0.0
2024-06-04T01:00:00,LINK,Margin,0,0.0,0.0,0.0
2024-06-04T01:00:00,1INCH,Completed,-369903,0.46506735,182266.61702795626,86.014903983525
2024-06-04T01:00:00,ALPHA,Completed,-762477,0.128485725,96538.5965120591,48.9837050704125
2024-06-04T01:00:00,AXS,Completed,57997,8.1850905,474710.6937285,237.35534686424998
2024-06-04T01:00:00,BEL,Completed,5284,0.94657305,5001.6919962,2.5008459981
2024-06-04T01:00:00,RLC,Completed,-89498,3.3377302999999996,305982.19020655035,149.3600931947
2024-06-04T01:00:00,RSR,Completed,3524539,0.008212104,28943.880820055998,14.471940410028001
2024-06-04T01:00:00,TRX,Completed,-4282309,0.11364315,492240.478250505,243.327542016675
2024-06-04T01:00:00,XMR,Completed,311,155.59776,48390.90336,24.195451679999998
2024-06-05T01:00:00,1INCH,Completed,-658940,0.48425775000000004,324687.18724747165,159.5484008925
2024-06-05T01:00:00,ALPHA,Completed,-200926,0.13147423,25439.605447484955,13.208295568490001
2024-06-05T01:00:00,AXS,Completed,-31581,8.199898000000001,258493.34308049997,129.48048936900003
2024-06-05T01:00:00,BEL,Completed,-69023,1.027,65314.809095267425,35.443310499999995
2024-06-05T01:00:00,BNB,Completed,1445,695.617635,1005167.4825749999,502.5837412875
2024-06-05T01:00:00,BTC,Completed,4,70855.61009999999,283422.44039999996,141.71122019999999
2024-06-05T01:00:00,LINK,Completed,-16053,17.8200855,297965.1224046835,143.03291626575
2024-06-05T01:00:00,RLC,Completed,-17486,3.42378725,59782.39265627992,29.934171926750004
2024-06-05T01:00:00,RSR,Completed,-3524539,0.008294850500000001,28943.880820055998,14.617762043209753
2024-06-05T01:00:00,TRX,Completed,2083611,0.114667305,238922.058038355,119.46102901917749
2024-06-05T01:00:00,UNI,Completed,22801,11.328661499999999,258304.81086149998,129.15240543075
2024-06-05T01:00:00,XMR,Completed,-3246,159.12,485261.34082755074,258.25176
2024-06-05T01:00:00,ZEC,Completed,8936,27.45372,245326.44192,122.66322096
2024-06-06T01:00:00,KAVA,Margin,0,0.0,0.0,0.0
2024-06-06T01:00:00,ALPHA,Completed,-1847140,0.13118437500000002,233869.74710225337,121.15795321875002
2024-06-06T01:00:00,AXS,Completed,17146,8.566280999999998,146877.45402599996,73.43872701299999
2024-06-06T01:00:00,BCH,Completed,868,495.077415,429727.19622,214.86359811
2024-06-06T01:00:00,BEL,Completed,-145738,1.0338828,137908.37326581115,75.3380057532
2024-06-06T01:00:00,BNB,Completed,-320,700.02981,218180.94315922668,112.0047696
2024-06-06T01:00:00,FIL,Completed,39331,6.0580275,238268.2796025,119.13413980125
2024-06-06T01:00:00,IOTA,Completed,1181194,0.23611799999999997,278901.164892,139.45058244599997
2024-06-06T01:00:00,RLC,Completed,-107801,3.3733125000000004,368557.80114031973,181.82323040625002
2024-06-06T01:00:00,TRX,Completed,-1007724,0.11466264000000001,115648.34566187805,57.77414711568001
2024-06-06T01:00:00,UNI,Completed,-22801,11.172,258304.81086149998,127.36638600000002
2024-06-06T01:00:00,XMR,Completed,1224,163.32162,199905.66288,99.95283144
2024-06-06T01:00:00,ZEC,Completed,-8936,26.636675,245326.44192,119.0126639
2024-06-07T01:00:00,AXS,Completed,6942,8.450223,58661.448066,29.330724033
2024-06-07T01:00:00,BCH,Completed,-147,495.69203000000005,72776.380005,36.433364205000004
2024-06-07T01:00:00,BEL,Completed,17443,1.0196,17784.8828,8.892441400000001
2024-06-07T01:00:00,BNB,Completed,-33,705.94685,22499.90976329525,11.648123025000002
2024-06-07T01:00:00,BTC,Completed,-4,70890.13720000001,283422.44039999996,141.78027440000002
2024-06-07T01:00:00,FIL,Completed,-39331,5.95702,238268.2796025,117.14777681000001
2024-06-07T01:00:00,IOTA,Completed,344657,0.2373186,81793.5167202,40.896758360099994
2024-06-07T01:00:00,KAVA,Completed,452531,0.71305635,322680.10312185,161.340051560925
2024-06-07T01:00:00,KNC,Completed,412259,0.6819407999999999,281136.23226719996,140.56811613359997
2024-06-07T01:00:00,STORJ,Completed,608153,0.566,344214.59799999994,172.10729899999998
2024-06-07T01:00:00,TRX,Completed,-2138575,0.11477258500000001,245426.98280863694,122.7248904831875
2024-06-07T01:00:00,VET,Completed,7893170,0.036084033,284817.40675461,142.40870337730502
2024-06-07T01:00:00,XMR,Completed,-1347,164.97,205652.55788008063,111.107295
2024-06-08T01:00:00,FIL,Margin,0,0.0,0.0,0.0
2024-06-08T01:00:00,IOTA,Margin,0,0.0,0.0,0.0
2024-06-08T01:00:00,KNC,Margin,0,0.0,0.0,0.0
2024-06-08T01:00:00,AXS,Completed,-34522,7.830082999999999,288291.40973171,135.155062663
2024-06-08T01:00:00,BCH,Completed,-277,474.28274000000005,137136.443955,65.68815949
2024-06-08T01:00:00,BEL,Completed,-312512,0.8737,297001.59903852147,136.5208672
2024-06-08T01:00:00,BNB,Completed,1034,683.08137,706306.13658,353.15306829
2024-06-08T01:00:00,BTC,Completed,3,69465.5154,208396.5462,104.19827310000001
2024-06-08T01:00:00,KAVA,Completed,-452531,0.6454771,322680.10312185,146.04919877005
2024-06-08T01:00:00,STORJ,Completed,-608153,0.5043477000000001,344214.59799999994,153.36028339905002
2024-06-08T01:00:00,VET,Completed,-7893170,0.0325767035,284817.40675461,128.5667293825475
2024-06-08T01:00:00,XMR,Completed,-1187,157.53119500000003,181224.63712223884,93.49476423250002
2024-06-09T01:00:00,AXS,Completed,-15982,7.411,133464.84300829004,59.221301000000004
2024-06-09T01:00:00,BCH,Completed,-300,470.414675,148523.22449999998,70.56220125
2024-06-09T01:00:00,BNB,Completed,-755,680.689485,515184.5102610849,256.9602805875
2024-06-09T01:00:00,FIL,Completed,41252,6.1260615,252712.28899799997,126.356144499
2024-06-09T01:00:00,IOTA,Completed,-1525851,0.2069,360694.6816122,157.84928595000002
2024-06-09T01:00:00,KNC,Completed,160959,0.6919457999999999,111374.90402219999,55.6874520111
2024-06-09T01:00:00,TRX,Completed,4879113,0.114987465,561036.835318545,280.51841765927253
2024-06-09T01:00:00,UNI,Completed,7288,10.0280115,73084.147812,36.542073906
2024-06-09T01:00:00,XMR,Completed,5059,170.835375,864256.162125,432.12808106250003
2024-06-10T01:00:00,KNC,Margin,0,0.0,0.0,0.0
2024-06-10T01:00:00,SOL,Margin,0,0.0,0.0,0.0
2024-06-10T01:00:00,ADA,Completed,8560,0.44292134999999994,3791.4067559999994,1.8957033779999999
2024-06-10T01:00:00,BCH,Completed,531,474.527145,251973.913995,125.98695699750002
2024-06-10T01:00:00,BNB,Completed,-369,672.58354,251792.1646176693,124.09166312999999
2024-06-10T01:00:00,BTC,Completed,2,69634.8,139269.6,69.6348
2024-06-10T01:00:00,FIL,Completed,2185,6.1360665,13407.3053025,6.7036526512500005
2024-06-10T01:00:00,TRX,Completed,-1936422,0.11635179500000001,222664.25695023,112.65308778874501
2024-06-10T01:00:00,UNI,Completed,4865,9.789892499999999,47627.82701249999,23.81391350625
2024-06-10T01:00:00,XMR,Completed,-2134,174.74,350789.9425780029,186.44758
2024-06-11T01:00:00,ADA,Completed,-8560,0.43868055000000006,3791.4067559999994,1.8775527540000003
2024-06-11T01:00:00,BCH,Completed,-675,466.75650500000006,323265.06175500003,157.53032043750002
2024-06-11T01:00:00,BNB,Completed,-1264,623.34817,862507.5774437236,393.95604344
2024-06-11T01:00:00,BTC,Completed,-3,69419.8727,208599.68772,104.12980905000002
2024-06-11T01:00:00,FIL,Completed,-43437,5.809094000000001,266119.5943005,126.16480803900001
2024-06-11T01:00:00,KNC,Completed,790466,0.7706851499999998,609200.4077798999,304.60020388994997
2024-06-11T01:00:00,TRX,Completed,5749109,0.11797896,678273.9007466399,339.13695037332
2024-06-11T01:00:00,UNI,Completed,42088,10.315155,434144.24364000006,217.07212182
2024-06-11T01:00:00,XMR,Completed,1865,179.18955,334188.51075,167.094255375
2024-06-12T01:00:00,BTC,Completed,-2,67184.99070000001,139066.45848,67.18499070000001
2024-06-12T01:00:00,KNC,Completed,183494,0.7386691499999999,135541.35701009998,67.77067850504999
2024-06-12T01:00:00,TRX,Completed,-2000352,0.11658168000000001,233973.49430389082,116.60219837568002
2024-06-12T01:00:00,UNI,Completed,-54241,8.952521500000001,554856.2184645,242.79685934075005
2024-06-12T01:00:00,XMR,Completed,3887,175.677795,682859.589165,341.4297945825
2024-06-13T01:00:00,KNC,Margin,0,0.0,0.0,0.0
2024-06-13T01:00:00,TRB,Margin,0,0.0,0.0,0.0
2024-06-13T01:00:00,TRX,Margin,0,0.0,0.0,0.0
2024-06-13T01:00:00,XMR,Completed,-4012,179.72009500000001,684525.5481289529,360.51851057000005
2024-06-14T01:00:00,KNC,Completed,-1547178,0.71534215,1137252.9010793997,553.3808184763501
2024-06-14T01:00:00,TRX,Completed,18953959,0.11659827000000002,2209998.82905093,1104.999414525465
2024-06-14T01:00:00,XMR,Completed,-2200,171.28431500000002,375362.9625831746,188.41274650000003
2024-06-15T01:00:00,KNC,Margin,0,0.0,0.0,0.0
2024-06-15T01:00:00,TRB,Margin,0,0.0,0.0,0.0
2024-06-15T01:00:00,TRX,Completed,-15752991,0.1165417,1838283.6407985908,917.94017561235
2024-06-15T01:00:00,UNI,Completed,69539,10.593293999999998,736647.0714659999,368.32353573299997
2024-06-15T01:00:00,XMR,Completed,-1213,169.77507000000003,206961.4880060867,102.96857995500002
2024-06-16T01:00:00,COMP,Completed,2231,53.456714999999996,119261.93116499999,59.63096558249999
2024-06-16T01:00:00,DASH,Completed,6150,26.28,161622.0,80.811
2024-06-16T01:00:00,KNC,Completed,1313255,0.7880938499999999,1034968.1889817498,517.484094490875
2024-06-16T01:00:00,TRB,Completed,4031,99.2045775,399893.6519025,199.94682595125
2024-06-16T01:00:00,TRX,Completed,-9892416,0.11534230000000002,1154388.1730634032,570.5070069984001
2024-06-16T01:00:00,UNI,Completed,80759,11.420707499999999,922324.9169925,461.16245849624994
2024-06-16T01:00:00,XLM,Completed,334334,0.09812904,32807.87445936,16.40393722968
2024-06-16T01:00:00,XMR,Completed,-1755,174.18286500000002,299437.27242430515,152.84546403750002
2024-06-16T01:00:00,XRP,Completed,147811,0.48884429999999995,72256.5648273,36.12828241365
2024-06-17T01:00:00,COMP,Completed,-2202,53.7731,117711.68642999999,59.2041831
2024-06-17T01:00:00,DASH,Completed,-6150,25.727129999999995,161622.0,79.11092475
2024-06-17T01:00:00,KNC,Completed,-1313255,0.7328334,1034968.1889817498,481.1985633585
2024-06-17T01:00:00,TRB,Completed,3191,104.3031255,332831.27347049996,166.41563673525
2024-06-17T01:00:00,TRX,Completed,8355270,0.11791893,985244.4982611,492.6222491305501
2024-06-17T01:00:00,UNI,Completed,8838,11.527,101875.62599999999,50.937813000000006
2024-06-17T01:00:00,XLM,Completed,-334334,0.09873061,32807.87445936,16.50449988187
2024-06-17T01:00:00,XMR,Completed,-419,177.60115500000003,71489.58241925007,37.2074419725
2024-06-17T01:00:00,XRP,Completed,-147811,0.4883557,72256.5648273,36.092172186350005
2024-06-18T01:00:00,COMP,Completed,-29,50.144915000000005,1550.2447349999998,0.7271012675000001
2024-06-18T01:00:00,TRB,Completed,-437,97.48623249999999,44336.858541678346,21.30074180125
2024-06-18T01:00:00,TRX,Completed,-8355270,0.11624185000000001,985244.4982611,485.61602102475007
2024-06-18T01:00:00,UNI,Completed,-159136,10.458768000000001,1760847.6144584997,832.1832522240001
2024-06-18T01:00:00,XMR,Completed,-1867,174.10290500000002,318546.6596103577,162.52506181750002
2024-06-18T01:00:00,XRP,Completed,6000853,0.5046521999999999,3028343.6683265995,1514.1718341632998
2024-06-19T01:00:00,UNI,Margin,0,0.0,0.0,0.0
2024-06-19T01:00:00,ETH,Completed,52,3493.7459999999996,181674.792,90.837396
2024-06-19T01:00:00,TRB,Completed,-6785,87.11342150000002,688388.0668313217,295.53228243875003
2024-06-19T01:00:00,XRP,Completed,-3520840,0.49325325000000003,1776799.6518479995,868.332886365
2024-06-20T01:00:00,1INCH,Margin,0,0.0,0.0,0.0
2024-06-20T01:00:00,AAVE,Margin,0,0.0,0.0,0.0
2024-06-20T01:00:00,ETH,Margin,0,0.0,0.0,0.0
2024-06-20T01:00:00,UNI,Margin,0,0.0,0.0,0.0
2024-06-20T01:00:00,XRP,Completed,-1972455,0.49325325000000003,995403.7551509998,486.45991961437505
2024-06-21T01:00:00,CRV,Completed,7942835,0.3411705,2709860.9883675,1354.93049418375
2024-06-21T01:00:00,ETH,Completed,-52,3496.63081,181674.792,90.91240106000001
2024-06-21T01:00:00,TRX,Completed,1030088,0.11644819499999999,119951.88829116,59.975944145579994
2024-06-21T01:00:00,XRP,Completed,984755,0.48764369999999996,480209.5717935,240.10478589674997
2024-06-22T01:00:00,CRV,Completed,-5133217,0.32883550000000006,1751302.2104985,843.9919894017503
2024-06-22T01:00:00,ETH,Completed,23,3501.3497999999995,80531.04539999999,40.26552269999999
2024-06-22T01:00:00,TRB,Completed,2619,96.220086,252000.40523399998,126.000202617
2024-06-22T01:00:00,TRX,Completed,10426013,0.11810902499999998,1231406.2300673248,615.7031150336625
2024-06-22T01:00:00,XRP,Completed,266535,0.4894446,130454.116461,65.2270582305
2024-06-23T01:00:00,TRX,Margin,0,0.0,0.0,0.0
2024-06-23T01:00:00,1INCH,Completed,688272,0.4128063,284123.0177136,142.0615088568
2024-06-23T01:00:00,CRV,Completed,-1292370,0.34182900000000005,440918.519085,220.88477236500006
2024-06-23T01:00:00,ETH,Completed,-23,3504.636805,80531.04539999999,40.3033232575
2024-06-23T01:00:00,TRB,Completed,75,100.702326,7552.6744499999995,3.776337225
2024-06-23T01:00:00,XRP,Completed,-1758848,0.4870999999999999,866803.9495820999,428.3674304
2024-06-24T01:00:00,1INCH,Completed,-688272,0.39010484999999995,284123.0177136,134.2491226596
2024-06-24T01:00:00,CRV,Completed,2924683,0.3391695,991963.2707685,495.98163538425
2024-06-24T01:00:00,TRB,Completed,-2694,99.792079,259553.07968399997,134.419930413
2024-06-24T01:00:00,TRX,Completed,5234458,0.11924,624156.77192,312.07838596000005
2024-06-25T01:00:00,AAVE,Margin,0,0.0,0.0,0.0
2024-06-25T01:00:00,NEAR,Margin,0,0.0,0.0,0.0
2024-06-25T01:00:00,SNX,Margin,0,0.0,0.0,0.0
2024-06-25T01:00:00,TRB,Margin,0,0.0,0.0,0.0
2024-06-25T01:00:00,CRV,Completed,-4441931,0.32183900000000004,1509603.5295525,714.7933155545002
2024-06-25T01:00:00,GRT,Completed,1552625,0.21726857999999996,337336.62902249995,168.66831451125
2024-06-25T01:00:00,ICX,Completed,1259287,0.1542771,194279.1464277,97.13957321385
2024-06-25T01:00:00,IOTA,Completed,1341711,0.17678834999999998,237198.87386685,118.599436933425
2024-06-25T01:00:00,LRC,Completed,911476,0.177138525,161457.5142129,80.72875710644999
2024-06-25T01:00:00,TRX,Completed,-10124687,0.119490225,1198370.283937704,604.9005638422875
2024-06-25T01:00:00,XTZ,Completed,425065,0.7793895,331291.1978175,165.64559890875
2024-06-26T01:00:00,AAVE,Completed,4179,92.46620999999999,386416.29159,193.20814579499998
2024-06-26T01:00:00,DASH,Completed,10810,24.192089999999997,261516.49289999995,130.75824645
2024-06-26T01:00:00,GRT,Completed,-1552625,0.219220335,337336.62902249995,170.1834863146875
2024-06-26T01:00:00,ICX,Completed,811349,0.15907949999999998,129068.9932455,64.53449662275
2024-06-26T01:00:00,IOTA,Completed,-1341711,0.17821085,237198.87386685,119.55372888217501
2024-06-26T01:00:00,LRC,Completed,633275,0.18031010999999997,114185.88491024998,57.09294245512499
2024-06-26T01:00:00,NEAR,Completed,53472,5.407702500000001,289160.66808000003,144.58033404
2024-06-26T01:00:00,RSR,Completed,44240392,0.005860929,259289.796444168,129.644898222084
2024-06-26T01:00:00,STORJ,Completed,667234,0.39199589999999995,261552.99234059997,130.7764961703
2024-06-26T01:00:00,THETA,Completed,252202,1.6130061,406803.3644322,203.4016822161
2024-06-26T01:00:00,TRX,Completed,-623165,0.12194999999999999,73758.56833796832,37.997485874999995
2024-06-26T01:00:00,XTZ,Completed,-425065,0.7916040000000001,331291.1978175,168.24157713000002
2024-06-26T01:00:00,ZRX,Completed,723600,0.36838410000000005,266562.73476,133.28136738
2024-06-27T01:00:00,AAVE,Completed,208,93.93,19537.440000000002,9.768720000000002
2024-06-27T01:00:00,DASH,Completed,-10810,23.938025,261516.49289999995,129.385025125
2024-06-27T01:00:00,ENJ,Completed,589317,0.198709305,117102.771494685,58.5513857473425
2024-06-27T01:00:00,ICX,Completed,-721360,0.1555222,112646.74913150334,56.093747096
2024-06-27T01:00:00,LRC,Completed,339053,0.17881936499999998,60629.24216134499,30.314621080672495
2024-06-27T01:00:00,NEAR,Completed,-41001,5.175411,221721.2102025,106.0985132055
2024-06-27T01:00:00,RSR,Completed,-44240392,0.0056101935,259289.796444168,124.098579817926
2024-06-27T01:00:00,SOL,Completed,528,136.83338249999997,72248.02595999998,36.124012979999996
2024-06-27T01:00:00,STORJ,Completed,-667234,0.3830084,261552.99234059997,127.77811338280002
2024-06-27T01:00:00,THETA,Completed,-60043,1.58230845,96849.7252623,47.503273131675
2024-06-27T01:00:00,TRB,Completed,5529,103.35465149999999,571447.8681435,285.72393407174997
2024-06-27T01:00:00,TRX,Completed,4347536,0.12284139,534057.36531504,267.02868265752
2024-06-27T01:00:00,ZIL,Completed,3973247,0.017578785,69844.854764895,34.9224273824475
2024-06-27T01:00:00,ZRX,Completed,-723600,0.35942019999999997,266562.73476,130.03822836
2024-06-28T01:00:00,DOT,Margin,0,0.0,0.0,0.0
2024-06-28T01:00:00,ENJ,Margin,0,0.0,0.0,0.0
2024-06-28T01:00:00,ICX,Margin,0,0.0,0.0,0.0
2024-06-28T01:00:00,LRC,Margin,0,0.0,0.0,0.0
2024-06-28T01:00:00,NEAR,Margin,0,0.0,0.0,0.0
2024-06-28T01:00:00,SOL,Margin,0,0.0,0.0,0.0
2024-06-28T01:00:00,THETA,Margin,0,0.0,0.0,0.0
2024-06-28T01:00:00,AAVE,Completed,-1214,93.23336,112338.23345116481,56.59264952
2024-06-28T01:00:00,AXS,Completed,39124,6.235116,243942.678384,121.971339192
2024-06-28T01:00:00,DASH,Completed,9701,24.522255,237890.395755,118.94519787750001
2024-06-28T01:00:00,TRB,Completed,-3340,103.80507150000001,345204.53601,173.354469405
2024-06-28T01:00:00,TRX,Completed,-5756920,0.122,692292.9494890072,351.17212
2024-06-28T01:00:00,YFI,Completed,49,6105.0509999999995,299147.49899999995,149.5737495
2024-06-28T01:00:00,ZEC,Completed,10164,20.69034,210296.61576,105.14830787999999
2024-06-28T01:00:00,ZIL,Completed,-3973247,0.017921035,69844.854764895,35.6023492753225
2024-06-29T01:00:00,DOT,Margin,0,0.0,0.0,0.0
2024-06-29T01:00:00,ENJ,Margin,0,0.0,0.0,0.0
2024-06-29T01:00:00,AAVE,Completed,2688,94.73734499999999,254653.98335999998,127.32699167999999
2024-06-29T01:00:00,ADA,Completed,470400,0.38809395,182559.39408,91.27969704000002
2024-06-29T01:00:00,AVAX,Completed,5345,28.278132,151146.61554,75.57330777
2024-06-29T01:00:00,AXS,Completed,-39124,6.064966,243942.678384,118.642864892
2024-06-29T01:00:00,DASH,Completed,2101,24.732359999999996,51962.68835999999,25.981344179999997
2024-06-29T01:00:00,ICX,Completed,-1349276,0.1564,210701.39054169666,105.5133832
2024-06-29T01:00:00,LRC,Completed,-1883804,0.1731134,336272.64128449495,163.0558576868
2024-06-29T01:00:00,NEAR,Completed,-12471,4.9545215,67439.4578775,30.89391881325
2024-06-29T01:00:00,SOL,Completed,-528,140.901,72248.02595999998,37.197864
2024-06-29T01:00:00,THETA,Completed,-192159,1.51354285,309953.6391699,145.420440256575
2024-06-29T01:00:00,TRB,Completed,-2189,100.00097450000001,226243.33213349996,109.45106659025002
2024-06-29T01:00:00,TRX,Completed,584720,0.12330161999999999,72096.9232464,36.048461623200005
2024-06-29T01:00:00,VET,Completed,5954827,0.026771378999999998,159418.930496433,79.7094652482165
2024-06-29T01:00:00,XMR,Completed,1099,168.22406999999998,184878.25293,92.43912646499999
2024-06-29T01:00:00,YFI,Completed,36,6432.2145,231559.722,115.77986100000001
2024-06-29T01:00:00,ZEC,Completed,-471,20.679655000000004,9745.15014,4.870058752500001
2024-06-30T01:00:00,TRX,Margin,0,0.0,0.0,0.0
2024-06-30T01:00:00,VET,Margin,0,0.0,0.0,0.0
2024-06-30T01:00:00,AAVE,Completed,2769,96.47,267125.43,133.562715
2024-06-30T01:00:00,ADA,Completed,-470400,0.38330825,182559.39408,90.1541004
2024-06-30T01:00:00,ALGO,Completed,954502,0.1390695,132742.115889,66.37105794450001
2024-06-30T01:00:00,AVAX,Completed,4841,27.761874,134395.232034,67.197616017
2024-06-30T01:00:00,BAND,Completed,102358,1.15947945,118681.9975431,59.340998771550005
2024-06-30T01:00:00,DASH,Completed,-11802,24.307840000000002,289853.084115,143.44056384
2024-06-30T01:00:00,DOT,Completed,43669,6.102049500000001,266470.3996155,133.23519980775
2024-06-30T01:00:00,ENJ,Completed,-589317,0.188295805,117102.771494685,55.48295945759251
2024-06-30T01:00:00,KNC,Completed,93446,0.555,51862.530000000006,25.931265000000003
2024-06-30T01:00:00,LTC,Completed,2004,75.03,150360.12,75.18006
2024-06-30T01:00:00,SOL,Completed,1418,140.764,199603.352,99.801676
2024-06-30T01:00:00,XMR,Completed,-1099,166.186865,184878.25293,91.31968231750001
2024-06-30T01:00:00,YFI,Completed,-18,6377.8095,112385.05856470586,57.40028550000001
2024-06-30T01:00:00,ZEC,Completed,-9693,20.26986,200551.46562,98.23787649
2024-07-01T01:00:00,LINK,Margin,0,0.0,0.0,0.0
2024-07-01T01:00:00,LTC,Margin,0,0.0,0.0,0.0
2024-07-01T01:00:00,SOL,Margin,0,0.0,0.0,0.0
2024-07-01T01:00:00,AAVE,Completed,-3868,96.69163,365463.21178186487,187.00161242000001
2024-07-01T01:00:00,ALGO,Completed,1133225,0.14417205,163379.37136125,81.689685680625
2024-07-01T01:00:00,AVAX,Completed,4565,29.665825499999993,135424.49340749998,67.71224670375
2024-07-01T01:00:00,BAND,Completed,240845,1.230615,296387.469675,148.1937348375
2024-07-01T01:00:00,DOT,Completed,5632,6.223109999999999,35048.555519999994,17.524277759999997
2024-07-01T01:00:00,ICX,Completed,1376186,0.1604802,220850.60451719997,110.42530225859998
2024-07-01T01:00:00,KNC,Completed,-93446,0.5529234000000001,51862.530000000006,25.834240018200003
2024-07-01T01:00:00,TRX,Completed,-2368551,0.12453,285652.52230568376,147.477828015
2024-07-01T01:00:00,VET,Completed,-5954827,0.0266336765,159418.930496433,79.29946796573276
2024-07-01T01:00:00,YFI,Completed,-24,6357.8195000000005,149846.74475294116,76.293834
2024-07-02T01:00:00,AAVE,Completed,-1663,97.99098,157126.50496205824,81.47949987000001
2024-07-02T01:00:00,ADA,Completed,646280,0.40510244999999995,261809.61138599998,130.904805693
2024-07-02T01:00:00,ALGO,Completed,343280,0.14727359999999998,50556.08140799999,25.278040704
2024-07-02T01:00:00,AVAX,Completed,-3909,28.718633500000003,111555.65228775564,56.13056917575001
2024-07-02T01:00:00,BAND,Completed,-127673,1.2455769,154407.63655369118,79.51326977685001
2024-07-02T01:00:00,DOT,Completed,5767,6.333165,36523.362555,18.261681277500003
2024-07-02T01:00:00,ICX,Completed,-1376186,0.15742125,220850.60451719997,108.32046017625001
2024-07-02T01:00:00,LTC,Completed,-2004,74.28,150360.12,74.42856
2024-07-02T01:00:00,SOL,Completed,475,147.35764199999997,69994.87994999999,34.99743997499999
2024-07-02T01:00:00,TRX,Completed,2383973,0.12790392,304919.49187416,152.45974593708002
2024-07-02T01:00:00,YFI,Completed,11,6510.2535,71612.7885,35.80639425
2024-07-02T01:00:00,ZEN,Completed,42162,7.2386175,305194.591035,152.5972955175
2024-07-03T01:00:00,AAVE,Completed,-3099,92.063945,292805.19475491194,142.6530827775
2024-07-03T01:00:00,ADA,Completed,81520,0.4228,34466.656,17.233328
2024-07-03T01:00:00,ALGO,Completed,-873778,0.14982505000000002,124606.48306938991,65.45691626945
2024-07-03T01:00:00,AVAX,Completed,-149,28.762611500000002,4252.185262439393,2.14281455675
2024-07-03T01:00:00,BAND,Completed,28828,1.2708351,36635.6342628,18.3178171314
2024-07-03T01:00:00,DOT,Completed,-1316,6.4917525000000005,8078.442835779364,4.2715731450000005
2024-07-03T01:00:00,LTC,Completed,4130,76.128045,314408.82585,157.20441292499999
2024-07-03T01:00:00,SOL,Completed,218,153.52072199999998,33467.517395999996,16.733758698
2024-07-03T01:00:00,TRX,Completed,-1368371,0.12931,169668.5909091063,88.47202700500002
2024-07-03T01:00:00,YFI,Completed,16,6846.4214999999995,109542.74399999999,54.771372
2024-07-03T01:00:00,ZEN,Completed,8491,7.926961499999999,67307.8300965,33.65391504825
2024-07-04T01:00:00,ADA,Completed,112166,0.41120549999999995,46123.27611299999,23.061638056499998
2024-07-04T01:00:00,ALGO,Completed,-1557229,0.14202895000000001,222071.0855888601,110.58579988977502
2024-07-04T01:00:00,AVAX,Completed,-10693,26.5197335,305158.50343130494,141.78775515775
2024-07-04T01:00:00,BAND,Completed,47258,1.2256125,57919.995525,28.959997762500002
2024-07-04T01:00:00,DASH,Completed,2087,24.29,50693.229999999996,25.346615
2024-07-04T01:00:00,DOT,Completed,-35100,6.074961000000001,215466.06651660765,106.61556555000003
2024-07-04T01:00:00,EGLD,Completed,5334,30.790999999999997,164239.194,82.11959700000001
2024-07-04T01:00:00,LTC,Completed,-4130,72.053955,314408.82585,148.791417075
2024-07-04T01:00:00,SOL,Completed,-2111,141.253338,303065.74934599997,149.09289825900004
2024-07-04T01:00:00,TRX,Completed,2032724,0.12896444999999998,262149.13266179996,131.07456633089998
2024-07-04T01:00:00,YFI,Completed,-6,6464.7660000000005,38539.79572991596,19.394298000000003
